Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-23 11:15:00,1769166900000,1.4969,1.4985,1.4951,1.4963,164020.0
2026-01-23 11:30:00,1769167800000,1.4963,1.5,1.4952,1.4966,186880.0
2026-01-23 11:45:00,1769168700000,1.4966,1.4978,1.4926,1.4937,184860.0
2026-01-23 12:00:00,1769169600000,1.4937,1.4953,1.4918,1.4918,175750.0
2026-01-23 12:15:00,1769170500000,1.4918,1.4918,1.4898,1.4899,228150.0
2026-01-23 12:30:00,1769171400000,1.4899,1.4899,1.4858,1.4888,237050.0
2026-01-23 12:45:00,1769172300000,1.4888,1.491,1.4878,1.4879,165890.0
2026-01-23 13:00:00,1769173200000,1.4879,1.4895,1.4868,1.4889,236210.0
2026-01-23 13:15:00,1769174100000,1.4889,1.4909,1.4882,1.4882,357950.0
2026-01-23 13:30:00,1769175000000,1.4882,1.4897,1.4839,1.488,214140.0
2026-01-23 13:45:00,1769175900000,1.488,1.4902,1.4846,1.4858,202460.0
2026-01-23 14:00:00,1769176800000,1.4858,1.4894,1.4821,1.4881,552260.0
2026-01-23 14:15:00,1769177700000,1.4881,1.49,1.4853,1.4895,523530.0
2026-01-23 14:30:00,1769178600000,1.4895,1.4904,1.461,1.4681,3127040.0
2026-01-23 14:45:00,1769179500000,1.4681,1.478,1.4613,1.4741,1143210.0
2026-01-23 15:00:00,1769180400000,1.4741,1.4816,1.4715,1.4731,485850.0
2026-01-23 15:15:00,1769181300000,1.4731,1.4861,1.4679,1.4816,1102310.0
2026-01-23 15:30:00,1769182200000,1.4816,1.4923,1.4808,1.4898,967020.0
2026-01-23 15:45:00,1769183100000,1.4898,1.5056,1.4894,1.5018,1118290.0
2026-01-23 16:00:00,1769184000000,1.5018,1.5077,1.4987,1.5036,650820.0
2026-01-23 16:15:00,1769184900000,1.5036,1.5055,1.4943,1.497,480320.0
2026-01-23 16:30:00,1769185800000,1.497,1.5192,1.4929,1.5174,1715670.0
2026-01-23 16:45:00,1769186700000,1.5174,1.5196,1.5066,1.5077,1087310.0
2026-01-23 17:00:00,1769187600000,1.5077,1.5081,1.4989,1.503,779160.0
2026-01-23 17:15:00,1769188500000,1.503,1.5281,1.503,1.5275,1889260.0
2026-01-23 17:30:00,1769189400000,1.5275,1.5345,1.5181,1.5199,2418010.0
2026-01-23 17:45:00,1769190300000,1.5199,1.5239,1.5145,1.5161,992960.0
2026-01-23 18:00:00,1769191200000,1.5161,1.5238,1.5108,1.514,1367410.0
2026-01-23 18:15:00,1769192100000,1.514,1.5221,1.5116,1.5182,288380.0
2026-01-23 18:30:00,1769193000000,1.5182,1.5228,1.5165,1.5182,333310.0
2026-01-23 18:45:00,1769193900000,1.5182,1.5182,1.5124,1.5136,202410.0
2026-01-23 19:00:00,1769194800000,1.5136,1.5136,1.5051,1.5051,931070.0
2026-01-23 19:15:00,1769195700000,1.5051,1.5059,1.4936,1.4964,1062180.0
2026-01-23 19:30:00,1769196600000,1.4964,1.4973,1.4865,1.4948,1487140.0
2026-01-23 19:45:00,1769197500000,1.4948,1.4966,1.4892,1.4944,297880.0
2026-01-23 20:00:00,1769198400000,1.4944,1.4977,1.4905,1.4956,295330.0
2026-01-23 20:15:00,1769199300000,1.4956,1.4969,1.4886,1.489,522540.0
2026-01-23 20:30:00,1769200200000,1.489,1.489,1.4733,1.4787,1023710.0
2026-01-23 20:45:00,1769201100000,1.4787,1.4857,1.4742,1.4808,352770.0
2026-01-23 21:00:00,1769202000000,1.4808,1.4897,1.4797,1.4881,203950.0
2026-01-23 21:15:00,1769202900000,1.4881,1.4913,1.4839,1.4887,177100.0
2026-01-23 21:30:00,1769203800000,1.4887,1.4887,1.4826,1.4844,177180.0
2026-01-23 21:45:00,1769204700000,1.4844,1.4873,1.4828,1.4828,131650.0
2026-01-23 22:00:00,1769205600000,1.4828,1.4927,1.4823,1.4896,407540.0
2026-01-23 22:15:00,1769206500000,1.4896,1.4949,1.4876,1.493,164510.0
2026-01-23 22:30:00,1769207400000,1.493,1.4956,1.4907,1.4914,205600.0
2026-01-23 22:45:00,1769208300000,1.4914,1.4935,1.4896,1.4914,60740.0
2026-01-23 23:00:00,1769209200000,1.4914,1.4918,1.4874,1.4899,141580.0
2026-01-23 23:15:00,1769210100000,1.4899,1.4914,1.4872,1.4895,158690.0
2026-01-23 23:30:00,1769211000000,1.4895,1.4906,1.4872,1.488,31890.0
2026-01-23 23:45:00,1769211900000,1.488,1.4903,1.487,1.4877,108840.0
2026-01-24 00:00:00,1769212800000,1.4877,1.4921,1.4846,1.485,219550.0
2026-01-24 00:15:00,1769213700000,1.485,1.4872,1.4839,1.4842,167980.0
2026-01-24 00:30:00,1769214600000,1.4842,1.4888,1.484,1.4855,133560.0
2026-01-24 00:45:00,1769215500000,1.4855,1.4855,1.4816,1.4819,181750.0
2026-01-24 01:00:00,1769216400000,1.4819,1.483,1.4804,1.4815,113700.0
2026-01-24 01:15:00,1769217300000,1.4815,1.4841,1.4809,1.4841,62780.0
2026-01-24 01:30:00,1769218200000,1.4841,1.4841,1.4779,1.4805,198810.0
2026-01-24 01:45:00,1769219100000,1.4805,1.4838,1.4792,1.4836,87440.0
2026-01-24 02:00:00,1769220000000,1.4836,1.4875,1.4835,1.4875,128150.0
2026-01-24 02:15:00,1769220900000,1.4875,1.4898,1.4855,1.487,60420.0
2026-01-24 02:30:00,1769221800000,1.487,1.4893,1.4858,1.4882,68630.0
2026-01-24 02:45:00,1769222700000,1.4882,1.4907,1.487,1.4888,185230.0
2026-01-24 03:00:00,1769223600000,1.4888,1.4957,1.4867,1.4944,336890.0
2026-01-24 03:15:00,1769224500000,1.4944,1.4967,1.4906,1.4965,166900.0
2026-01-24 03:30:00,1769225400000,1.4965,1.4974,1.4919,1.4961,165680.0
2026-01-24 03:45:00,1769226300000,1.4961,1.4965,1.4922,1.4931,69090.0
2026-01-24 04:00:00,1769227200000,1.4931,1.4941,1.4918,1.4929,94310.0
2026-01-24 04:15:00,1769228100000,1.4929,1.4934,1.4885,1.4896,122290.0
2026-01-24 04:30:00,1769229000000,1.4896,1.4928,1.4895,1.4925,73950.0
2026-01-24 04:45:00,1769229900000,1.4925,1.4925,1.4902,1.4912,78780.0
2026-01-24 05:00:00,1769230800000,1.4912,1.4912,1.4878,1.4889,145530.0
2026-01-24 05:15:00,1769231700000,1.4889,1.4916,1.4883,1.4894,60720.0
2026-01-24 05:30:00,1769232600000,1.4894,1.4897,1.4857,1.487,89120.0
2026-01-24 05:45:00,1769233500000,1.487,1.4887,1.4861,1.4887,39800.0
2026-01-24 06:00:00,1769234400000,1.4887,1.4903,1.4872,1.49,74110.0
2026-01-24 06:15:00,1769235300000,1.49,1.49,1.4859,1.4867,56110.0
2026-01-24 06:30:00,1769236200000,1.4867,1.4905,1.4864,1.4892,108410.0
2026-01-24 06:45:00,1769237100000,1.4892,1.49,1.4876,1.4877,158730.0
2026-01-24 07:00:00,1769238000000,1.4877,1.4892,1.487,1.4872,116510.0
2026-01-24 07:15:00,1769238900000,1.4872,1.4872,1.4828,1.4831,258230.0
2026-01-24 07:30:00,1769239800000,1.4831,1.487,1.483,1.4865,184450.0
2026-01-24 07:45:00,1769240700000,1.4865,1.4887,1.4834,1.4835,495550.0
2026-01-24 08:00:00,1769241600000,1.4835,1.4855,1.4826,1.4851,204150.0
2026-01-24 08:15:00,1769242500000,1.4851,1.486,1.484,1.4854,62950.0
2026-01-24 08:30:00,1769243400000,1.4854,1.488,1.4853,1.4873,87390.0
2026-01-24 08:45:00,1769244300000,1.4873,1.4897,1.4865,1.4891,80850.0
2026-01-24 09:00:00,1769245200000,1.4891,1.4891,1.4861,1.4871,70930.0
2026-01-24 09:15:00,1769246100000,1.4871,1.4871,1.4843,1.4846,64650.0
2026-01-24 09:30:00,1769247000000,1.4846,1.4866,1.484,1.4857,101460.0
2026-01-24 09:45:00,1769247900000,1.4857,1.4857,1.4834,1.4844,94990.0
2026-01-24 10:00:00,1769248800000,1.4844,1.4853,1.4831,1.4835,65910.0
2026-01-24 10:15:00,1769249700000,1.4835,1.4849,1.481,1.4837,384970.0
2026-01-24 10:30:00,1769250600000,1.4837,1.4859,1.4834,1.4859,170160.0
2026-01-24 10:45:00,1769251500000,1.4859,1.4876,1.4858,1.487,86120.0
2026-01-24 11:00:00,1769252400000,1.487,1.4941,1.487,1.4913,821040.0
2026-01-24 11:15:00,1769253300000,1.4913,1.4928,1.4892,1.4892,260630.0
2026-01-24 11:30:00,1769254200000,1.4892,1.4903,1.488,1.4894,161310.0
2026-01-24 11:45:00,1769255100000,1.4894,1.4898,1.4868,1.488,143980.0
2026-01-24 12:00:00,1769256000000,1.488,1.4894,1.4875,1.4882,52990.0
2026-01-24 12:15:00,1769256900000,1.4882,1.4891,1.4875,1.489,101360.0
2026-01-24 12:30:00,1769257800000,1.489,1.4921,1.489,1.4917,124170.0
2026-01-24 12:45:00,1769258700000,1.4917,1.4918,1.4896,1.4908,50150.0
2026-01-24 13:00:00,1769259600000,1.4908,1.491,1.4887,1.4892,111200.0
2026-01-24 13:15:00,1769260500000,1.4892,1.4893,1.4868,1.4882,44700.0
2026-01-24 13:30:00,1769261400000,1.4882,1.4904,1.4868,1.49,216020.0
2026-01-24 13:45:00,1769262300000,1.49,1.4935,1.4845,1.4847,240940.0
2026-01-24 14:00:00,1769263200000,1.4847,1.489,1.4813,1.4863,671440.0
2026-01-24 14:15:00,1769264100000,1.4863,1.4879,1.4835,1.4869,349800.0
2026-01-24 14:30:00,1769265000000,1.4869,1.492,1.4857,1.4911,182570.0
2026-01-24 14:45:00,1769265900000,1.4911,1.4926,1.49,1.4907,144670.0
2026-01-24 15:00:00,1769266800000,1.4907,1.4929,1.49,1.4929,103430.0
2026-01-24 15:15:00,1769267700000,1.4929,1.4941,1.4883,1.4889,344820.0
2026-01-24 15:30:00,1769268600000,1.4889,1.4908,1.4844,1.4847,192250.0
2026-01-24 15:45:00,1769269500000,1.4847,1.4864,1.4792,1.4816,444830.0
2026-01-24 16:00:00,1769270400000,1.4816,1.4851,1.4802,1.4802,372250.0
2026-01-24 16:15:00,1769271300000,1.4802,1.4802,1.4746,1.4786,619940.0
2026-01-24 16:30:00,1769272200000,1.4786,1.4802,1.4771,1.4782,116560.0
2026-01-24 16:45:00,1769273100000,1.4782,1.4851,1.4779,1.4825,184780.0
2026-01-24 17:00:00,1769274000000,1.4825,1.4851,1.4809,1.4846,132220.0
2026-01-24 17:15:00,1769274900000,1.4846,1.4868,1.4835,1.4859,149730.0
2026-01-24 17:30:00,1769275800000,1.4859,1.4867,1.4834,1.4848,91840.0
2026-01-24 17:45:00,1769276700000,1.4848,1.4858,1.4838,1.4855,86430.0
2026-01-24 18:00:00,1769277600000,1.4855,1.4858,1.4825,1.4842,75250.0
2026-01-24 18:15:00,1769278500000,1.4842,1.4857,1.4841,1.4849,50740.0
2026-01-24 18:30:00,1769279400000,1.4849,1.4869,1.4835,1.4851,75060.0
2026-01-24 18:45:00,1769280300000,1.4851,1.4856,1.4831,1.4834,92070.0
2026-01-24 19:00:00,1769281200000,1.4834,1.4838,1.4816,1.4817,75190.0
2026-01-24 19:15:00,1769282100000,1.4817,1.4826,1.4808,1.4822,62600.0
2026-01-24 19:30:00,1769283000000,1.4822,1.4828,1.4815,1.4827,59340.0
2026-01-24 19:45:00,1769283900000,1.4827,1.4834,1.4751,1.4791,624480.0
2026-01-24 20:00:00,1769284800000,1.4791,1.4834,1.4789,1.483,129660.0
2026-01-24 20:15:00,1769285700000,1.483,1.4855,1.4828,1.4839,89690.0
2026-01-24 20:30:00,1769286600000,1.4839,1.4848,1.4828,1.483,52410.0
2026-01-24 20:45:00,1769287500000,1.483,1.4833,1.4822,1.4829,100340.0
2026-01-24 21:00:00,1769288400000,1.4829,1.4835,1.4795,1.4809,97390.0
2026-01-24 21:15:00,1769289300000,1.4809,1.4819,1.48,1.4805,78450.0
2026-01-24 21:30:00,1769290200000,1.4805,1.4809,1.4782,1.4805,129210.0
2026-01-24 21:45:00,1769291100000,1.4805,1.4808,1.4795,1.4804,51010.0
2026-01-24 22:00:00,1769292000000,1.4804,1.4849,1.4804,1.4842,126950.0
2026-01-24 22:15:00,1769292900000,1.4842,1.4866,1.484,1.4851,99460.0
2026-01-24 22:30:00,1769293800000,1.4851,1.4885,1.4849,1.4852,82450.0
2026-01-24 22:45:00,1769294700000,1.4852,1.4887,1.4852,1.4884,125190.0
2026-01-24 23:00:00,1769295600000,1.4884,1.4896,1.4855,1.4875,287930.0
2026-01-24 23:15:00,1769296500000,1.4875,1.4879,1.4841,1.4851,148370.0
2026-01-24 23:30:00,1769297400000,1.4851,1.4851,1.4829,1.4831,59790.0
2026-01-24 23:45:00,1769298300000,1.4831,1.4852,1.4817,1.4838,129550.0
2026-01-25 00:00:00,1769299200000,1.4838,1.487,1.4835,1.4846,107360.0
2026-01-25 00:15:00,1769300100000,1.4846,1.4875,1.4834,1.4834,214030.0
2026-01-25 00:30:00,1769301000000,1.4834,1.4838,1.4811,1.4832,179430.0
2026-01-25 00:45:00,1769301900000,1.4832,1.4882,1.4804,1.4882,223270.0
2026-01-25 01:00:00,1769302800000,1.4882,1.4912,1.4875,1.4885,209220.0
2026-01-25 01:15:00,1769303700000,1.4885,1.4893,1.4853,1.4868,202730.0
2026-01-25 01:30:00,1769304600000,1.4868,1.4868,1.4833,1.4856,192010.0
2026-01-25 01:45:00,1769305500000,1.4856,1.4881,1.4848,1.4869,102360.0
2026-01-25 02:00:00,1769306400000,1.4869,1.4933,1.486,1.4918,691640.0
2026-01-25 02:15:00,1769307300000,1.4918,1.4922,1.4899,1.49,186180.0
2026-01-25 02:30:00,1769308200000,1.49,1.491,1.4856,1.4856,127930.0
2026-01-25 02:45:00,1769309100000,1.4856,1.4887,1.485,1.4869,52350.0
2026-01-25 03:00:00,1769310000000,1.4869,1.4881,1.485,1.4865,180920.0
2026-01-25 03:15:00,1769310900000,1.4865,1.4865,1.4792,1.4792,147370.0
2026-01-25 03:30:00,1769311800000,1.4792,1.4792,1.471,1.4732,950570.0
2026-01-25 03:45:00,1769312700000,1.4732,1.4763,1.4718,1.4739,365170.0
2026-01-25 04:00:00,1769313600000,1.4739,1.4779,1.4718,1.4728,221540.0
2026-01-25 04:15:00,1769314500000,1.4728,1.4768,1.4725,1.4768,174520.0
2026-01-25 04:30:00,1769315400000,1.4768,1.4813,1.4767,1.4788,128350.0
2026-01-25 04:45:00,1769316300000,1.4788,1.4792,1.4757,1.4757,49320.0
2026-01-25 05:00:00,1769317200000,1.4757,1.4769,1.4749,1.4764,85390.0
2026-01-25 05:15:00,1769318100000,1.4764,1.4787,1.4751,1.4786,108900.0
2026-01-25 05:30:00,1769319000000,1.4786,1.4787,1.4762,1.4786,133550.0
2026-01-25 05:45:00,1769319900000,1.4786,1.4837,1.4786,1.4826,131410.0
2026-01-25 06:00:00,1769320800000,1.4826,1.4827,1.4777,1.479,148670.0
2026-01-25 06:15:00,1769321700000,1.479,1.483,1.4771,1.4778,401550.0
2026-01-25 06:30:00,1769322600000,1.4778,1.481,1.476,1.4785,235380.0
2026-01-25 06:45:00,1769323500000,1.4785,1.4788,1.475,1.4757,103880.0
2026-01-25 07:00:00,1769324400000,1.4757,1.4757,1.4673,1.468,300060.0
2026-01-25 07:15:00,1769325300000,1.468,1.471,1.4636,1.4699,512670.0
2026-01-25 07:30:00,1769326200000,1.4699,1.4726,1.4684,1.4714,145010.0
2026-01-25 07:45:00,1769327100000,1.4714,1.4718,1.4689,1.4704,98040.0
2026-01-25 08:00:00,1769328000000,1.4704,1.4739,1.469,1.4722,502840.0
2026-01-25 08:15:00,1769328900000,1.4722,1.4749,1.4717,1.4718,67180.0
2026-01-25 08:30:00,1769329800000,1.4718,1.4723,1.4612,1.4671,638910.0
2026-01-25 08:45:00,1769330700000,1.4671,1.4674,1.4615,1.4644,336770.0
2026-01-25 09:00:00,1769331600000,1.4644,1.4668,1.4629,1.4652,126290.0
2026-01-25 09:15:00,1769332500000,1.4652,1.469,1.4652,1.4679,344610.0
2026-01-25 09:30:00,1769333400000,1.4679,1.4714,1.4679,1.4713,196910.0
2026-01-25 09:45:00,1769334300000,1.4713,1.4732,1.4661,1.4667,188220.0
2026-01-25 10:00:00,1769335200000,1.4667,1.4712,1.4666,1.4711,212540.0
2026-01-25 10:15:00,1769336100000,1.4711,1.4788,1.4708,1.4787,421570.0
2026-01-25 10:30:00,1769337000000,1.4787,1.483,1.4781,1.4784,464340.0
2026-01-25 10:45:00,1769337900000,1.4784,1.4792,1.4746,1.4746,171490.0
2026-01-25 11:00:00,1769338800000,1.4746,1.4746,1.4697,1.4725,167660.0
2026-01-25 11:15:00,1769339700000,1.4725,1.4766,1.472,1.4759,118930.0
2026-01-25 11:30:00,1769340600000,1.4759,1.4774,1.4713,1.4719,116640.0
2026-01-25 11:45:00,1769341500000,1.4719,1.4738,1.4705,1.4733,128420.0
2026-01-25 12:00:00,1769342400000,1.4733,1.4733,1.4687,1.4721,264430.0
2026-01-25 12:15:00,1769343300000,1.4721,1.4735,1.4662,1.4699,245270.0
2026-01-25 12:30:00,1769344200000,1.4699,1.4703,1.4677,1.4697,226510.0
2026-01-25 12:45:00,1769345100000,1.4697,1.4726,1.4684,1.4721,104340.0
2026-01-25 13:00:00,1769346000000,1.4721,1.4733,1.4694,1.4717,190230.0
2026-01-25 13:15:00,1769346900000,1.4717,1.4741,1.4672,1.4672,248560.0
2026-01-25 13:30:00,1769347800000,1.4672,1.4711,1.466,1.4695,91810.0
2026-01-25 13:45:00,1769348700000,1.4695,1.4728,1.4683,1.4701,230290.0
2026-01-25 14:00:00,1769349600000,1.4701,1.4712,1.4648,1.4657,241810.0
2026-01-25 14:15:00,1769350500000,1.4657,1.4672,1.4558,1.4592,1311160.0
2026-01-25 14:30:00,1769351400000,1.4592,1.4621,1.455,1.4595,474690.0
2026-01-25 14:45:00,1769352300000,1.4595,1.4642,1.4562,1.4633,281690.0
2026-01-25 15:00:00,1769353200000,1.4633,1.4664,1.4618,1.4638,168490.0
2026-01-25 15:15:00,1769354100000,1.4638,1.4694,1.4619,1.4688,346160.0
2026-01-25 15:30:00,1769355000000,1.4688,1.4688,1.4596,1.46,663740.0
2026-01-25 15:45:00,1769355900000,1.46,1.46,1.4508,1.4549,601270.0
2026-01-25 16:00:00,1769356800000,1.4549,1.4553,1.4115,1.4176,11419570.0
2026-01-25 16:15:00,1769357700000,1.4176,1.4243,1.4036,1.423,4095360.0
2026-01-25 16:30:00,1769358600000,1.423,1.4275,1.4174,1.4221,1179700.0
2026-01-25 16:45:00,1769359500000,1.4221,1.43,1.4206,1.4275,501430.0
2026-01-25 17:00:00,1769360400000,1.4275,1.4304,1.4181,1.4187,749390.0
2026-01-25 17:15:00,1769361300000,1.4187,1.4225,1.417,1.418,476310.0
2026-01-25 17:30:00,1769362200000,1.418,1.4257,1.4164,1.4253,357570.0
2026-01-25 17:45:00,1769363100000,1.4253,1.4267,1.4209,1.4221,507510.0
2026-01-25 18:00:00,1769364000000,1.4221,1.423,1.4038,1.4162,1888880.0
2026-01-25 18:15:00,1769364900000,1.4162,1.4203,1.4082,1.41,847080.0
2026-01-25 18:30:00,1769365800000,1.41,1.4109,1.3982,1.4039,1819910.0
2026-01-25 18:45:00,1769366700000,1.4039,1.4091,1.4018,1.4077,755820.0
2026-01-25 19:00:00,1769367600000,1.4077,1.4095,1.3983,1.3985,641180.0
2026-01-25 19:15:00,1769368500000,1.3985,1.3988,1.378,1.3827,3557640.0
2026-01-25 19:30:00,1769369400000,1.3827,1.3931,1.3817,1.3888,1270560.0
2026-01-25 19:45:00,1769370300000,1.3888,1.389,1.3675,1.3766,3560850.0
2026-01-25 20:00:00,1769371200000,1.3766,1.3905,1.3766,1.3847,1319280.0
2026-01-25 20:15:00,1769372100000,1.3847,1.3866,1.3786,1.3847,1485800.0
2026-01-25 20:30:00,1769373000000,1.3847,1.3853,1.3721,1.3752,745980.0
2026-01-25 20:45:00,1769373900000,1.3752,1.3843,1.373,1.3837,762190.0
2026-01-25 21:00:00,1769374800000,1.3837,1.3925,1.3831,1.3887,1616860.0
2026-01-25 21:15:00,1769375700000,1.3887,1.3923,1.385,1.389,428050.0
2026-01-25 21:30:00,1769376600000,1.389,1.3907,1.383,1.389,565840.0
2026-01-25 21:45:00,1769377500000,1.389,1.396,1.3873,1.3928,1044010.0
2026-01-25 22:00:00,1769378400000,1.3928,1.3945,1.3872,1.391,655560.0
2026-01-25 22:15:00,1769379300000,1.391,1.3914,1.3804,1.3816,472100.0
2026-01-25 22:30:00,1769380200000,1.3816,1.3888,1.3806,1.3884,502220.0
2026-01-25 22:45:00,1769381100000,1.3884,1.3888,1.3807,1.3849,218000.0
2026-01-25 23:00:00,1769382000000,1.3849,1.395,1.38,1.3927,1326970.0
2026-01-25 23:15:00,1769382900000,1.3927,1.4,1.3892,1.3955,457980.0
2026-01-25 23:30:00,1769383800000,1.3955,1.3987,1.39,1.395,603100.0
2026-01-25 23:45:00,1769384700000,1.395,1.4025,1.395,1.3993,327020.0
2026-01-26 00:00:00,1769385600000,1.3993,1.4048,1.3955,1.4045,845060.0
2026-01-26 00:15:00,1769386500000,1.4045,1.4091,1.4025,1.4048,568380.0
2026-01-26 00:30:00,1769387400000,1.4048,1.4061,1.3993,1.4004,356080.0
2026-01-26 00:45:00,1769388300000,1.4004,1.4143,1.3994,1.4138,418530.0
2026-01-26 01:00:00,1769389200000,1.4138,1.4387,1.4131,1.4354,1397100.0
2026-01-26 01:15:00,1769390100000,1.4354,1.4402,1.4289,1.4309,869130.0
2026-01-26 01:30:00,1769391000000,1.4309,1.4373,1.4305,1.4352,629610.0
2026-01-26 01:45:00,1769391900000,1.4352,1.4408,1.4328,1.4356,1023840.0
2026-01-26 02:00:00,1769392800000,1.4356,1.4368,1.4256,1.4272,615100.0
2026-01-26 02:15:00,1769393700000,1.4272,1.4379,1.4263,1.4379,508710.0
2026-01-26 02:30:00,1769394600000,1.4379,1.4395,1.4333,1.4333,337140.0
2026-01-26 02:45:00,1769395500000,1.4333,1.4365,1.4324,1.434,222340.0
2026-01-26 03:00:00,1769396400000,1.434,1.4407,1.4338,1.4365,638370.0
2026-01-26 03:15:00,1769397300000,1.4365,1.4374,1.4299,1.4299,509330.0
2026-01-26 03:30:00,1769398200000,1.4299,1.4313,1.4264,1.4291,262290.0
2026-01-26 03:45:00,1769399100000,1.4291,1.4294,1.4227,1.4291,1068920.0
2026-01-26 04:00:00,1769400000000,1.4291,1.4357,1.4278,1.4351,369640.0
2026-01-26 04:15:00,1769400900000,1.4351,1.4504,1.4326,1.4477,642300.0
2026-01-26 04:30:00,1769401800000,1.4477,1.4491,1.4414,1.4415,475310.0
2026-01-26 04:45:00,1769402700000,1.4415,1.4462,1.4415,1.4446,436600.0
2026-01-26 05:00:00,1769403600000,1.4446,1.4459,1.4418,1.4427,203900.0
2026-01-26 05:15:00,1769404500000,1.4427,1.4457,1.4418,1.4453,280210.0
2026-01-26 05:30:00,1769405400000,1.4453,1.4455,1.4408,1.4427,267820.0
2026-01-26 05:45:00,1769406300000,1.4427,1.446,1.4418,1.4438,378210.0
2026-01-26 06:00:00,1769407200000,1.4438,1.4452,1.4396,1.4415,414870.0
2026-01-26 06:15:00,1769408100000,1.4415,1.4457,1.4415,1.4439,260010.0
2026-01-26 06:30:00,1769409000000,1.4439,1.4455,1.4423,1.4455,179040.0
2026-01-26 06:45:00,1769409900000,1.4455,1.4481,1.443,1.4437,534170.0
2026-01-26 07:00:00,1769410800000,1.4437,1.4464,1.4406,1.4461,254760.0
2026-01-26 07:15:00,1769411700000,1.4461,1.4517,1.4426,1.4426,503770.0
2026-01-26 07:30:00,1769412600000,1.4426,1.4471,1.4401,1.4432,427110.0
2026-01-26 07:45:00,1769413500000,1.4432,1.4469,1.4424,1.445,198630.0
2026-01-26 08:00:00,1769414400000,1.445,1.4479,1.4431,1.4431,276120.0
2026-01-26 08:15:00,1769415300000,1.4431,1.4611,1.4428,1.4543,1152820.0
2026-01-26 08:30:00,1769416200000,1.4543,1.4563,1.4468,1.4476,801760.0
2026-01-26 08:45:00,1769417100000,1.4476,1.4492,1.4451,1.4462,135560.0
2026-01-26 09:00:00,1769418000000,1.4462,1.4465,1.4361,1.437,810490.0
2026-01-26 09:15:00,1769418900000,1.437,1.4374,1.4341,1.4347,308220.0
2026-01-26 09:30:00,1769419800000,1.4347,1.4356,1.4301,1.4329,545140.0
2026-01-26 09:45:00,1769420700000,1.4329,1.4341,1.4286,1.4308,293190.0
2026-01-26 10:00:00,1769421600000,1.4308,1.4389,1.4298,1.4368,672670.0
2026-01-26 10:15:00,1769422500000,1.4368,1.4385,1.435,1.4361,326330.0
2026-01-26 10:30:00,1769423400000,1.4361,1.4371,1.4325,1.4338,418410.0
2026-01-26 10:45:00,1769424300000,1.4338,1.4354,1.4335,1.4352,114650.0
2026-01-26 11:00:00,1769425200000,1.4352,1.44,1.435,1.4385,655760.0
2026-01-26 11:15:00,1769426100000,1.4385,1.439,1.4343,1.4343,432540.0
2026-01-26 11:30:00,1769427000000,1.4343,1.4358,1.4329,1.4332,188130.0
2026-01-26 11:45:00,1769427900000,1.4332,1.4347,1.4324,1.4337,177250.0
2026-01-26 12:00:00,1769428800000,1.4337,1.4407,1.4337,1.4388,916920.0
2026-01-26 12:15:00,1769429700000,1.4388,1.4412,1.4356,1.4358,350790.0
2026-01-26 12:30:00,1769430600000,1.4358,1.4359,1.4317,1.4317,191280.0
2026-01-26 12:45:00,1769431500000,1.4317,1.435,1.4317,1.4349,108590.0
2026-01-26 13:00:00,1769432400000,1.4349,1.4385,1.4346,1.4385,129880.0
2026-01-26 13:15:00,1769433300000,1.4385,1.4441,1.4364,1.4408,1183740.0
2026-01-26 13:30:00,1769434200000,1.4408,1.4442,1.4377,1.4389,460720.0
2026-01-26 13:45:00,1769435100000,1.4389,1.4411,1.4376,1.4401,165500.0
2026-01-26 14:00:00,1769436000000,1.4401,1.4445,1.4334,1.4342,850010.0
2026-01-26 14:15:00,1769436900000,1.4342,1.4384,1.4335,1.4337,581350.0
2026-01-26 14:30:00,1769437800000,1.4337,1.459,1.4273,1.449,4065540.0
2026-01-26 14:45:00,1769438700000,1.449,1.4557,1.4442,1.4525,1104210.0
2026-01-26 15:00:00,1769439600000,1.4525,1.467,1.4471,1.4637,1809720.0
2026-01-26 15:15:00,1769440500000,1.4637,1.4668,1.4459,1.4464,1507490.0
2026-01-26 15:30:00,1769441400000,1.4464,1.4472,1.4316,1.4329,1815250.0
2026-01-26 15:45:00,1769442300000,1.4329,1.4413,1.4308,1.4404,1042530.0
2026-01-26 16:00:00,1769443200000,1.4404,1.4465,1.4349,1.4409,1084120.0
2026-01-26 16:15:00,1769444100000,1.4409,1.4519,1.4352,1.4478,1036650.0
2026-01-26 16:30:00,1769445000000,1.4478,1.4498,1.441,1.4422,429480.0
2026-01-26 16:45:00,1769445900000,1.4422,1.4553,1.4408,1.4482,832380.0
2026-01-26 17:00:00,1769446800000,1.4482,1.4542,1.4442,1.4482,773430.0
2026-01-26 17:15:00,1769447700000,1.4482,1.4504,1.4355,1.4373,1661980.0
2026-01-26 17:30:00,1769448600000,1.4373,1.4424,1.4313,1.4398,788540.0
2026-01-26 17:45:00,1769449500000,1.4398,1.4457,1.4379,1.4432,204640.0
2026-01-26 18:00:00,1769450400000,1.4432,1.4467,1.4406,1.445,323520.0
2026-01-26 18:15:00,1769451300000,1.445,1.4515,1.4417,1.4504,537230.0
2026-01-26 18:30:00,1769452200000,1.4504,1.4591,1.4471,1.4488,1155010.0
2026-01-26 18:45:00,1769453100000,1.4488,1.453,1.4442,1.4491,882100.0
